0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.9512535229459687,3.1014057424768446,-0.3969333054302948,1.5752758482198592,0.20321626115390862,-0.09934517012679356,-1.8384985592632734,-0.2284030081851085,0.6107702228685494,1.0998135886648228,-1.7866051979934663,0.3245762440126416,-0.7449811440663763,2.030664603548146,0.2515068572993231,-0.4404301253730709,-0.4410049479792577,-0.885961464225533,0.14372690880425815,-1.5765733331522036,2.866070104380656,-1.1237278841404466,-1.1935946986099655,-0.2951393550707405,-0.04255200971424555,-1.4494739791354612,0.06745634238938336,-0.5831418192881406,-0.29982233809620995,0.8207980008894352,0.7780755524082295,-1.4445271056543927,-0.5104318858007963
3.4397257123918394,1.4050845930563232,-2.2671504679325025,-0.5314416866235674,1.2174533400804441,1.1258440152463849,-1.2148259227855112,0.41549552489365715,-0.08300866624268206,-1.6176223261274318,-0.2676523891292435,0.01978509022146069,0.14796013219169812,0.6284279311698717,1.659422557431841,2.0359168175386144,0.7522345462192559,2.1683370894533813,0.35529647245172674,-0.3544298684976246,0.44539230613466774,-0.2697741293533112,-0.008107770685286064,1.4218708127813136,-0.39281952016664556,0.4934970019304947,-1.4507041981880395,0.09458423372917513,0.2743159216678248,-0.890930303951335,0.5399622838550473,-0.20920275487713225,1.9112577384466403
7.229331351776947,-2.3079977636689955,-1.0846141345391511,0.3242393507512552,-0.646407985345311,-0.8216187469674399,0.631904905475714,-0.5655026517570847,0.1550143224714111,3.226495326256031,0.2394867874984864,0.40014634529421045,2.13178313567885,0.85284134315344,-0.3405256939054464,0.5668949320206199,0.041469498644865044,-0.08146296073225723,-0.5749543834719928,1.1089155096702084,0.1386643775891726,-0.9191612414494108,-0.7437944727275113,1.5045664810766162,-1.8469479509253328,0.5035842702833218,0.45385180089059673,-1.0913917222698724,-0.2657171936883409,-1.52618494104561,1.5634756133435304,0.11044270496922681,0.4555773584394702
-4.773448893081669,0.8625657846008123,-1.2005903108586997,-0.3657856211526693,0.705311726905753,-2.2477078774233803,-0.28139317387553087,-1.9059519797047124,1.2909223575725555,-0.44467625871346034,-0.2920710563011674,0.9269810794818731,-0.45373040034885026,0.46919412697195584,0.3415573299636634,-0.016540601730835824,-0.2462843770554354,0.35070044847036286,-0.5079762896420257,-0.38365022062861864,-0.549689935195594,1.3380611065771297,0.16169084335327893,-2.2433961577066417,1.7084636044170747,-0.7618556690273751,0.48813321233599205,-1.1735509572582887,-0.03525549764853997,-0.807888745330958,1.0348811252777756,-1.0729926859278085,0.4293594893279853
4.944289709844244,-2.8701504424490945,-0.3061118452502465,0.17534764594196006,1.739637855203556,1.8582411309016715,-0.1634340258605902,0.23321211210335258,0.25734107542216633,0.3638580671041699,-0.38394875794626454,-0.7470986402238529,-1.2881042118977657,0.9128716276851817,0.7532378691834791,1.9500605137559899,0.9409842900789367,-0.8017459754036608,-0.41042409452625717,0.5139504618197135,0.23177698415129888,-0.03774985144460313,-0.8067816973927038,-0.31049388067627304,0.10373036822725212,-1.3598193244954775,0.05062784687204369,1.1925863406820014,-0.5197741236948636,1.901129027290296,0.664400234301441,-1.3460195262994508,-0.4497797383925999
1.7511925022234025,3.578142966373925,-0.9556418746164196,-0.18466332985123302,1.653357309554679,0.7154179215014334,-0.7210194280912476,1.8869637679109303,1.348477339806517,-1.638123166642401,-0.8473985774786278,1.4855457618699375,-0.06333708252046977,-1.3472711476673254,-1.3003807872630149,-0.17359475247875245,-0.49941702778771263,-1.208599375521059,-0.5316087814899629,-1.868480818464554,-1.2612900010883914,0.5967592615339413,1.553715140985756,0.956616426582821,-2.2272168686327034,-0.6734053431865099,-0.09650998460870275,0.2272266623618593,-0.06981377196477756,0.4551021598673163,0.5105367319459031,-0.06410386805057694,-0.21197616848741507
4.568291927308261,-0.3966311192830956,-0.18696681047686048,0.5496767674201827,2.856550125696475,1.028581287004514,-0.5193361531015861,1.6790303652067011,-1.1853135147275002,-1.1552421230392418,-0.30043088475457214,1.5235166389748982,-0.46169042223053225,-1.6030772243380362,-0.296725191932508,0.06549800449286747,0.8428583737584983,0.779428398975996,-0.9081244063578948,-0.66970957506929,-0.4410296276949618,0.4922891452531847,0.7877029320087333,-0.8462589953161488,-1.2659250890315454,-0.1613834679859596,0.0827198791536331,1.5414681409690345,-0.5210250504658809,0.35769091020061544,-0.12550911115440616,-2.0102202008859864,0.6269836331354282
5.891401637461108,-1.9900000000581395,-0.6583688887130184,0.6247932965206728,0.7617283420325724,-0.5749689329549801,-1.3484417063896237,-0.5525280780965784,-0.648234614184087,0.32871624913906017,0.5368279158120225,0.7678899416174723,1.2057993124837076,-0.7547574588320773,-0.13904568614156143,-1.6240727846410736,-0.3284351222977064,0.0840863721143299,0.8131743157442193,-1.240706301942759,0.33604459096933104,0.2623786014289031,-0.7288410143210016,-0.032771419955762646,-0.13438846716067632,-1.2801510264301195,-0.7472497262839943,-0.5218388169084245,-0.7592485916818208,-0.8214840965246144,-0.5047204209869082,0.5183356638578207,0.43037316837877126
1.7654132938324971,-3.2802034495048233,-0.418529174157551,1.4699071756127964,0.8770986841270728,-1.3289636818310466,-0.502947855176791,-0.28674691688135634,-1.0642974854939768,-0.6921189275335233,1.1489959705427264,-1.187359434877531,-1.212723772846902,1.6389447786365072,-0.2768740925791384,0.16161203624160136,1.1330655659464248,2.972296649728363,-2.1518005190298197,0.3894740276179214,-0.2848499130591765,-0.7225423228167003,-0.8905447460139935,-0.24166073754064074,0.5707660353328898,-0.563879093324489,0.5395047350453679,1.5394679407246026,0.2983920683560397,-1.5272626678805863,-1.777069060339675,-0.17430166327463426,-0.42502781093780895
7.960535546270989,-2.4304300723601777,-0.7300681893350589,0.26224614902038623,0.347444564593481,0.06687407911318566,0.9269762905019445,-0.9389889468814132,0.7383174073758005,0.14108574005069174,0.18516434001161852,-0.401316815254801,-0.7025787244501189,-0.5974905571159196,0.8458498137230291,-0.15726504744689573,-0.3530198312905552,-1.0186309834335907,0.3679050793051613,-0.19610085113253306,-0.46109555201754326,-0.3419977668632,-0.6853888103785122,0.5021481618111978,0.3840513619916315,-0.5409136644582634,1.9830594818099674,-1.585263689133357,0.20541126592201353,0.6102240588558371,1.6768951259831366,0.5970857362363328,-0.5668554598156768
-2.5646634234513295,1.9589772465688822,-0.1948861575032934,0.6919787990942055,-2.419967605240188,0.8878070936024383,-0.9412073447337126,1.1711258576784307,1.2036987586330716,0.6522982732114757,2.2655929240307904,-0.08705603804217432,-1.8332252109515061,-0.9102836800446352,-0.2397385401845642,-0.5553824669989034,0.2796854094507252,-1.1622062815509664,-1.1710285108262675,-1.0077874743128197,2.674003880295355,1.2347514288503867,-0.8595346786205109,0.13437061701208597,0.8347022576943652,-0.35206821351904116,-0.21301268367687698,-1.103787938760448,1.3634098575117652,-1.0363857322510384,0.9175636842084798,-0.23984678876688723,-1.0515026876904083
4.9505999583137354,0.31079488468296557,-0.08139083879473485,-2.8541846994387363,1.2342447318405851,1.053245247087133,0.8026173816436706,-0.4131138528461722,-1.1161270394318228,1.1868248441299003,-0.23395726031474467,1.0024165244686642,-0.07684463387770313,-0.7225976906450904,-0.6330456588396558,-0.06327505923145083,0.4406812759990022,-0.7267604508514683,-0.0404728547335752,-0.5051691002013858,0.3520129355321109,-0.5808845042436122,1.2315847488123643,-0.04561213661332422,-0.35463328086371915,0.13928700552424433,-1.4223956188276754,-0.44954869313093715,-0.29941830331471575,1.725347145088504,2.0950268649050705,-1.019701845562052,0.26891264745406085
-3.38432500253985,-3.260730455647992,-0.7117274875389195,-1.1567764447478628,2.081825366469076,0.6930081228931799,-0.04566775335221429,0.6736248286826825,-1.393025817238732,-1.9656572360522158,0.20175583803312602,0.12663564157533846,0.44081744043445004,-1.0477967923405676,-0.6783388292794879,-0.21050197629843392,1.1729741363547646,-0.42594123336571976,-0.6253829005725748,-0.7182165376669299,0.4972711551362762,0.722406880190859,1.2320947007891272,-1.6626533567326436,-0.6326743210926389,-0.09008804159119688,-0.8307415100505116,0.39632754151369887,-0.47393101083588407,-1.0453045725356809,-0.0235405468342747,0.6555193116228148,1.1281273480587872
-8.400964986873158,-1.7634655647390813,0.5389513975840812,2.067592319287022,0.9514135944366351,-0.5825176918570545,-0.45472800999940555,0.39042232066861504,1.5997259887075903,-0.03280951864845538,-0.6488709397739878,0.37668122505974155,0.07551939622015214,-0.06459099895511808,1.0544262734335437,-1.8397003179163633,0.5183803266957258,2.8590005277403647,-1.4407715004254846,-0.8927550242698117,0.6578448662804964,0.9000632730699373,0.6487631644794216,1.2961800747962569,-2.0439343736733124,-1.8799239525637428,-0.1786620230111956,0.917117060043789,0.012157852360207055,-1.003114135699454,0.30762980164290715,-1.0005087038830274,-0.19722629576886375
-0.15216443390606568,3.3612677225034253,0.6739116500500577,-1.2855253283263863,0.8517272986698574,0.9031131286798875,0.09441772672355597,-1.8688129908875424,0.37894416113353946,-0.6052372774979662,-0.47231038383569707,-0.3312669775776462,1.2539220905631834,-0.39387078550650323,-0.4216474989725709,0.5620588143810584,-0.4977716429408875,0.3655515823721833,1.2467246198543513,0.6306641099191215,-0.0129120420445753,0.9075054331786434,1.4474377842208543,-1.7097885449650663,0.07984149862028556,-0.0066143433937200236,-0.9126213689970579,-1.3140144784687355,-0.6101046266961305,1.3393522517539935,-1.180746812756086,-1.5423326618196782,0.44334422537441376
-2.059935005267632,3.7710524216381436,-1.4413679449875283,0.06975246386713607,1.4332250873847014,0.1598741759334925,0.23207981403328404,-0.06826562473856068,0.396773338967246,1.4820096084831882,-0.552227946541128,0.397753255292864,0.7353775547335644,0.0048885919538999845,0.7551203706695309,-2.1751948670178027,-0.9556246996131745,0.1453478756065616,-0.3857633341397905,0.44330287873229923,0.2741446733723456,0.2779315779144068,-1.3617437835412458,1.0101025988315617,-1.3267864156700333,-0.6408635272672775,0.8278387899798825,0.7085259149573979,-0.11433738115712377,-0.8995287607727196,-0.763515414309248,-0.34779096546989025,0.8208761555083361
-3.9822778391998193,1.5261559653840417,0.371794205343857,1.6849923272698046,0.3418823458319156,-1.0440143998367093,0.3378866781050296,0.260846297999729,0.050957371236821064,0.7102399631153777,-0.04559920144360108,-2.7043803742796926,-0.9376430447545081,1.5322284988681365,0.026034622353220183,-1.3824116694146358,-1.6335553777237577,-0.4632014394292331,1.5113791013264424,-2.7881384488586436,1.93626273466298,1.2968989359829186,-0.6642930166733727,-0.44235064112231454,0.24093680133966822,-1.0491357070452771,-2.65748842555905,-0.1756648179461462,-0.11094055713538853,1.0197800254704394,-1.0484843542834217,0.7904598543168934,-0.8349983234461374
-7.751698042710217,-1.1211754196555352,0.7561530048685929,-1.2277320747622058,-1.0209551845753992,1.2252096527178384,0.7112932016319218,2.040115401256579,0.6972858984970794,-0.3130425347513464,0.03280753159808669,-0.516030421893436,-1.8444840491423284,0.07288862189146161,-0.49701592863783706,-2.410024278824446,-0.6602999924947939,0.34998794985112625,0.749393735204233,-2.8294614886005425,0.8967428923714801,-0.789299823892545,1.2571622556318718,2.281985362399551,0.5702362402517627,0.8818085807320848,2.5394891448053194,1.3160646862920748,-0.41599305520200236,-0.47541347759278135,0.0627497420223096,0.6507163954868,-0.780783802757924
7.560268758282957,-0.07863762488589732,1.0240176943771369,-2.7309667916497022,-0.006816648721911567,2.840439935880076,0.5208935170150615,-0.4334007310349943,-0.47098704878475617,-1.1194038604506307,0.2123654548417917,-1.5574751311667596,0.38815419483957125,1.0217235096212258,0.42211059271785856,-1.0866317980257671,1.4781735814753985,-0.570567205890661,-0.5325132005748074,0.6098399415844771,-0.6940104810848254,0.35253804699567487,0.44042939525818325,0.08821991494332432,0.6040036413518486,-0.6080464556583667,-0.9340121872183909,1.8718307791409308,-0.9630729723031681,-0.4390214921692798,-0.759012835761484,0.8675543706203371,-1.0073785358215164
2.655232581656294,-4.0561646533954585,-2.1256397366481403,-1.279005910934833,0.05337062090154965,-0.8443047267778843,-0.59255628843942,-0.9476844192098086,-0.5006835578264556,-0.7058523753512083,0.5806393798004458,-0.4426918665553288,0.584211702604271,1.223754636677594,-1.0551729438408817,0.013280561925065548,0.9488871057550123,-0.8165920131746675,0.6927924765845634,0.38356604400092564,0.4745270496087549,0.037429910016687995,0.5016667467774725,-0.34270250561204446,1.0544936827716134,0.5993507884058256,-0.5847186591556652,-1.69846525082764,0.006412830089451926,1.6312790973757005,-0.4108261895834893,-0.5519229584679518,1.3187360503844987
6.74458240281962,-2.566582802457258,0.05900818351899795,-0.782605981573512,-2.0260344409313285,-1.345687269109459,-1.7602583196028943,-0.7769958671306301,-0.7666005582439127,1.4292688917296006,-1.6892807412527877,1.3642181905047677,0.1126448485332261,0.374763176580175,0.5508758268540117,2.015170689847116,0.6916665034800662,-0.23744444191478786,-1.0834965851050145,-0.3925526620293287,0.20449034104308306,-0.6787986635237058,0.48147904842565414,-1.4613129257963904,-0.7483775062757552,0.2100079989200787,0.2494482935524316,-0.8923880821841526,-1.8020781360139164,1.4260133094537752,-1.0898284648470473,-0.00042084806811615305,1.3197459188133132
-2.2126698452750757,2.6390736153355996,1.0446597965123159,-0.4430125478953233,1.3056807317376045,1.1078826806936375,0.7843831851917962,-1.001279174962057,1.2583989583785362,0.6645420808974409,-2.7178032664711056,-0.8714602805952474,-1.506420861311987,-0.40012498973278565,-0.7952687659390847,1.0751453506873319,-0.7034446665814225,0.4369957868325578,0.5166760713176755,0.7256894579396653,0.4777624548893368,0.32631452520398785,1.1283344544704237,0.4072437965969224,-2.164295008692417,-0.4208148135949208,-0.01767729048293898,0.41080989197223095,-1.0978749309028872,1.8958707844500264,0.007562611137334974,-0.7208975330786307,-1.0711804294082137
-1.1818073537062772,4.429702264839603,-0.5447499409409278,2.9985766126737783,0.7070006435773455,-0.4343166340602105,1.0716346378112904,-1.6984614930334847,-0.22343449359811218,1.2411658077843268,0.6740538164114728,-0.21735325275959028,-0.7484710736561397,-0.5403729955903168,1.2691796680311869,-1.172053143822579,1.2636142655599356,-1.1628920570416277,0.1623166993619256,0.680207749142701,1.0937040222900598,0.31735921230297404,0.2033353160076038,-1.2413104890862592,-0.2750823287710289,0.7279090462815356,-1.2940051972531974,1.5568372636878742,-1.217045764483725,0.5072419307766634,0.3053180478726291,2.3137350321391734,0.3050020899846382
0.4521668699582406,3.9137068555224537,0.9889331520107416,1.548731050447102,-0.503109237793569,1.82068469921819,-0.8709663498729645,1.5327971921011805,-1.50941965818409,-0.18936107639221994,-1.8019906387533426,-1.478845798102611,1.170528975395729,0.2559042284016222,-0.17270571007845903,0.324888103952806,-3.0651653391990465,-0.1295417185979446,-1.8378334973776416,-0.038432776728726026,1.0565425051856554,-0.14667218427516954,-0.6346180660673602,0.2104702543083335,0.6744651600004594,0.055661185521845624,-0.085708417926592,1.0878546168625418,-1.1896350413994017,-1.1317842380775465,0.5027417652252868,-1.3642514796909344,0.8276230494795196
5.646605716614726,1.7392677789924975,-0.7398911557784096,-0.9695333717089012,-0.7394859511705482,-0.10983628199997542,0.3689330939591171,0.44043742806621977,0.31818745854223407,-1.521719710889954,1.3093212163581338,2.515764639101444,-0.3368217452642095,0.8971315367576512,-1.1786570621428996,0.8089960783134689,-1.7636219536418274,-1.059749733161666,1.1788686346209853,-0.13650123937860936,-0.6545321240743539,-0.7091729886163021,-0.953830400927376,-0.9282671330860224,-0.8603752373517009,-0.9990686745747074,-1.5971769265384272,-1.3753649797312064,1.8687828441954308,0.04535064585103604,-0.47576255774657294,0.5193289304294357,0.3324842931295171
