0,1,2,3,4,5,6,7,8,9
12.110295877937965,-26.729100625452332,-8.968194671315175,78.80048773961184,4.240102121610792,21.69385123392843,3.8904391955169517,0.22237651116499713,-0.9267939130634866,3.0913411213548834
24.955149403517595,72.58872467753756,-13.493972023915386,64.63686026754885,1.9443725601678192,20.517943279374027,7.611236227261446,-1.2604280664334435,0.8919754167879141,-0.7710945594321579
34.54732067638817,-0.011545763943360043,-9.621195751609434,83.59580142556302,3.866050526125453,25.919330796787396,4.065164798707121,0.5310342394738203,0.9382120394892162,-0.43112099306085594
31.04184706335471,0.3971751493845659,-10.856006823111022,85.20232209214129,4.703227763498584,27.304550723620732,3.6817663695645866,1.9082113857887717,0.785940340778589,0.025750956618690868
35.99439389023976,126.00438876636431,-13.584064491220824,51.83985265865965,1.1886450470028906,23.917058303574667,4.488498377192019,-0.20882902108697798,0.3288330430276505,-0.7204744479759029
20.07542342679561,-56.977961792337865,-11.112526671383302,98.4850903371995,6.716442951025432,23.517705391676795,4.5935416519651815,-2.3915241812052246,0.06263946345874216,1.2545977286196544
20.028794189586733,-20.27315562521389,-5.0071270488085595,89.96429449519943,7.038198903422988,23.080893486459924,5.375228399451077,2.33816717487034,0.26105759143644924,1.5856607914812395
16.611144219598465,-51.11936918840948,-8.75527758177973,92.21271319554208,6.272697069208996,22.01632009844648,4.092009307404361,-0.824014369175766,0.4819427605295423,0.9893653651245153
22.4001566846611,-4.151445140417678,-9.466112104007175,82.1026433158952,5.004681631994358,27.221369719278062,4.754108861115749,1.7511995345222364,-0.8683534707800593,2.6544221835580677
22.218690841743467,-58.08315800208017,-11.200988751278956,99.50047864296911,6.975105542229252,23.102035533834457,5.607798603213033,-2.174978272759929,0.33105043529562583,0.9342580652321586
1.3269480201351342,-110.737921193875,-7.022096783417849,98.24617558271188,7.376705524198257,23.928477106877235,3.8870394017195027,1.4835938442814665,1.1510076058206518,1.0856592986612204
15.026763332617513,-42.027229740062054,-9.30815054639005,91.46317101699935,5.136426924147746,23.6307784050649,4.899603371671879,0.44400319073686084,1.0576634433519954,0.25438736938148154
16.92695300159742,-76.79882051319512,-7.273401947971919,98.5285972244547,5.1133921313041375,25.097762440258837,4.5679199018424645,-0.36731483308024093,1.2531978713350553,-0.010116605516474753
-12.631549815011347,-98.57860189436434,-8.25621870938763,97.88855997661054,5.489969153993152,20.234296259354874,3.5419471048616398,0.3161621055978265,1.5446793012028546,0.628957138754028
35.76458470879186,-14.850033702597074,-9.909052860829812,87.68383909403576,5.656092893470265,29.43403196704949,2.8614148068232597,-1.0826367128286536,-0.20836199402539046,0.8314632545504379
16.63617486130091,-45.9632131775311,-10.631113704184113,94.83340759213971,4.628414965793412,21.740948848674865,7.518767322542867,-0.585185261306886,1.9139516543735233,-0.9936110621065317
27.99819055670372,-31.09524025663707,-10.997711757817342,91.00773269842063,5.670760841011712,24.478874947917692,6.053819928786154,-0.7978219079304747,0.37382158821800404,0.7025347135270161
37.86892017710534,124.02048765399186,-13.531341970558715,53.80610879843252,2.538772364530982,24.866295474939815,4.614055367948583,0.024082703980483178,-0.4803223430402528,0.4648527221812122
34.603900834620404,61.09827529140145,-11.932222407848505,68.70480745173612,3.0525088129750086,23.624978148764722,7.533084873321658,-0.004760313578085373,0.07659350499335948,0.43414849245787646
28.304028832049795,46.89684597393679,-12.355878820822412,73.2959511060159,4.122446167845916,21.281691453412375,9.042495214973997,-0.2639806593740171,-0.28353311305539997,1.350516059475662
27.108028954022814,-15.269838578425961,-10.863587746739878,86.58335643417777,5.091114473706093,25.369638931710572,4.341745021965042,-0.7835500222440293,-0.03994694831405621,1.0748328962310962
32.86856809078823,7.947724309131729,-11.081012670602018,80.97318854791772,4.4364176974021285,23.969729562540973,3.2414115531191516,1.0795099635707268,0.24068440232979138,0.7473305812755084
28.37875093225003,-27.13511416583114,-11.198124894824202,90.71135414717435,4.84949471364009,25.271598682641926,5.075792632574216,-0.4650276410214516,1.0191719734761728,-0.31024723771933505
26.401312168392437,40.389790255211125,-10.471433347006297,77.10969022208721,3.17004608960906,18.345674567363407,4.442288311461364,1.3622667325454056,0.23946081465332503,1.019148147199107
39.84685889817645,127.80016654339161,-14.435288878142368,53.11560042134266,1.9228482114709822,24.61756253160792,4.212157601566393,-1.0484899571889905,-0.35880459733977155,0.01281674138867972
41.38388109331956,115.84394632088993,-14.847615987651205,56.16930275161258,2.1528888871330247,26.041701016119145,2.8443794953351906,-2.0909179133780267,-0.6411525271740146,0.18483316539798667
-1.705567778116368,-62.36834166793933,-7.153097280122482,84.08835060824018,3.8840904339914273,19.36942910737297,4.011645006752431,0.29096795559085703,1.3932148442743464,0.36873696256067867
26.21375650470155,-32.908896974471105,-11.693808078325526,91.84104242495403,5.003514765961833,21.454664744872478,5.438720532941875,-2.1399710211301293,0.7548012154722901,0.09117174172969422
10.554990590879719,-86.01296108836644,-8.64727749192276,102.44105061543135,6.336694334286153,24.97953115062405,2.3225629970314854,1.1045848019154043,1.459554210930159,0.10117343420012492
3.827651360326179,-76.01752439407676,-9.435987564504167,95.51482841292463,5.042493093975662,19.739857202086856,5.2158884473223095,0.9425436085398251,2.619023647717911,-1.2332829418162292
30.146060084777247,17.73763605561902,-12.393004300430748,75.47736761615579,3.1913842212424877,22.237331735299126,3.678955482656984,-2.4741700593419083,-0.156124226158477,0.7176190639813949
35.21199691843465,-16.83274025583748,-10.414911978481408,87.85473901153463,4.7994962386683,27.887227657397826,3.046324948502914,-0.15307181714692208,0.12381282062637711,0.6350549300369037
8.561923276626644,-101.11187115462769,-10.293407212748454,101.06688009487107,7.243680982354166,23.688200209280712,4.953659503171269,-2.1655800669096794,0.7987881804029178,0.7758175739636779
24.528006584674614,41.48169185258723,-9.732536696228083,76.4085070026754,1.376365463176179,17.422545901474745,4.385245436354633,2.3904126175036597,1.0958306070083297,0.015994702947876416
32.93284640477022,-24.54089433412551,-11.69434180757075,89.98813304108054,4.900302513307511,27.540128818696285,2.1353879502352147,-2.710846649989842,0.35850541309342665,-0.09485166567813152
43.85672948806088,95.99209863100245,-12.654928084574376,61.828689218360324,1.8334716118594132,25.772910040960422,5.216744656659674,1.051161143415298,0.6482106669236918,-0.8896427108237115
7.355853852185305,-81.73849914978953,-7.867102691214814,101.88497194792868,7.400514338611424,21.438072648592456,4.4101092526197005,1.9146170527062818,1.9361163162257786,-0.1421640600591041
39.50808180124854,68.60749487204743,-13.927740084764277,67.45936390045239,3.008176265769447,26.252661282206827,5.528657545585317,-0.840290169532377,-0.8541719962716283,1.2742349267113875
10.549191066822651,69.69503063166249,-10.912854290346335,63.01032167046105,2.6224758712445952,12.046345755604978,8.223470296099315,2.659274721330156,1.4451103278476745,-0.041946163133308456
18.639402446640062,-34.06185819906602,-7.140088576539313,93.13139461285476,6.440376787951352,23.52115580306089,5.766443441881861,2.4316176456219827,0.6830482634588793,1.1089397507948737
29.951604540726265,12.932176298869763,-11.938262974339887,77.89056505097557,4.138262099553013,24.48138288164105,5.17318764524705,-1.8907460378841587,0.19081398892304557,0.28895163928319567
31.986480646880665,17.819641395313766,-12.964732458873407,78.33450732792153,4.204898195940525,22.203330315661272,4.723670765390717,-1.9206987413242231,0.04225027913333923,0.5508259330707073
8.014931174313695,-9.027096549124238,-7.975449372210454,81.73501485310942,3.146997321584803,20.26590547582138,5.993957950754257,3.0849275483059304,1.365873200393143,0.3409738361250718
41.89560894051715,95.20198250503341,-15.41753822282668,63.07553979711082,2.181251088093955,26.74120333436633,4.428479497078743,-2.992516162862161,-0.1519562947096622,-0.5124673003200015
28.703574884253896,-25.42154720957086,-7.509683997756415,86.31088112229293,4.166801662106999,28.256596086861702,1.8076910952505036,1.6432245764757645,0.9616721987868646,-0.15244812393439
28.75501333847592,-20.231116640515197,-11.092399531493191,88.99938444022922,6.188303959583453,23.65544609390796,5.305185463737419,-1.1494095260135324,0.8304200919324003,-0.11649937075979389
13.941597518758194,-34.91515338224656,-10.256403882218297,91.17006672566211,6.670496438046519,22.545552347175498,6.296896740486118,-0.37620474055156705,-0.5605079806809097,2.5658953425412303
9.691668024268914,-80.55072149206595,-9.649581698089364,94.78534969740397,7.109775861425686,24.548292923295794,2.4551297667888035,-0.3364381459615872,0.4654336539653323,1.2698145546917123
25.997568420690016,93.41049675672832,-13.101414592255207,61.524565514472755,2.101777814461622,20.609371329473458,7.1191871432758544,-0.5799322088943577,-0.06966029418313635,0.5608685239653501
5.592277759459016,-92.47868649750662,-5.912178831714751,103.20131332466735,8.641972062475567,26.7481240768756,1.1418812708227284,2.917366169499566,0.45890405340273976,1.932316145275141
23.213973001315182,76.6764084365106,-13.183410703771484,63.50158614888929,2.3401479461319505,19.116916745932084,8.494993691584092,-0.6743208016174054,0.9694655394751188,-0.6687748132796902
18.598960677763998,-4.673254157480272,-10.596516785962505,84.28880968527832,5.976452621884927,19.946773893302986,6.836556952562506,0.689869844876329,0.2541726839677392,1.381336949493384
2.128401754871348,-107.0219974362606,-7.170163223147265,94.99118238107482,7.484631973212374,23.317319862525775,0.5613944158987554,-0.0946553458242132,0.9416508681739655,0.9717114073436455
28.76241375769888,3.425828437876163,-10.24288827280733,82.83730117382532,4.981170521035845,25.75962514013126,4.998245521945214,-0.2950461424052402,-0.11472422885044642,1.0843775596924008
14.30489116888429,-55.50393163433526,-7.285968343912142,97.3448252111045,6.727592862481107,20.34101454280078,6.162290669447144,0.11977346371949116,0.0824838850466385,2.0259510368714833
30.04149428231672,103.0868309211379,-14.367218711540158,60.995651321043795,1.8122226516238777,20.826290289200973,4.912404794889208,-1.9628312261932592,0.15961963613381425,-0.27554494880898495
33.29914421131248,-13.732232378123726,-9.929089328739392,86.60548633727979,5.636556005077607,28.20186905426092,3.3750172411530786,-0.7031400646456638,-0.38883980378029026,1.2890303553803646
31.570213252172152,16.923684822488468,-13.119883013574276,79.227403008768,4.647586971621361,23.25202183841238,4.9608318708237595,-2.599093495432238,-0.21527164038858837,0.7681881745064896
26.533034278629657,2.1472367327072277,-11.444486901685245,77.9118678022395,4.619574696496861,21.9682866340678,6.514127054547262,-0.2748582299229537,0.4464112792366659,0.557828072013782
10.099443811737004,-100.18728753942067,-10.065028053616825,101.6107069791365,6.974273038033467,23.982969238529112,4.943054531013874,-1.3985289435087271,0.727572609075072,0.9751084851214533
19.491101774369056,-52.605365522284885,-8.424511623051446,89.55732646260304,4.350357239536845,20.668893836104143,2.284074010605086,2.5963744983182027,1.232715109279653,0.48959441774472734
28.369402349980447,-34.2417073953839,-10.974718352687015,89.51266084407203,5.526135178909004,24.458756038777263,1.5340571701387287,-1.3459646623514459,-0.22848829746207633,1.3520202778327612
43.41854468422534,64.5261001355469,-11.234184715009876,69.75577659698712,3.487672974921293,25.461493008071518,4.704927372275249,0.26029887575033855,-0.6959357651386262,1.2484213555538752
1.0845417305074037,-113.89921523950525,-7.240954016225599,96.51649456912739,6.121144470523364,22.897617317399014,2.482683674929521,0.8028872612543463,1.6062719614368741,0.31743056494298094
23.99519436271531,54.21650337113252,-12.377753096283726,71.83381872563845,4.483445731135551,20.98648358242053,5.689170852876567,-0.8981073509494337,-0.226734088500399,1.0700020004771167
36.63451367630746,103.36201554314971,-11.74164761950759,57.985700024602096,2.7804921560102533,24.180150900286524,5.61686009330744,-0.7898508242493034,-0.6142956161729423,0.7908897084875282
-11.632305550184249,-112.44684921103604,-6.501885439845097,100.71352078740938,8.83491393038707,22.346453471838334,5.290045195784674,2.147072774087603,1.0604160825390634,1.7437223770753567
10.789413155789738,2.9802842399751626,-4.67003099296258,70.92743013664085,1.5818875733279176,17.65751582921087,6.490255278941553,5.403541497954913,2.2474687323505864,-0.547097327026379
13.857208008320924,33.24441241595801,-9.606555061458447,75.31759944075867,2.6333965526930223,14.870589456655946,3.228683840445072,3.835356207402844,1.6089710102211128,-0.09001310289133246
26.667010612033934,81.42947783657621,-12.432553709729008,63.12199137571963,3.412778260641244,21.15084923475214,7.97030048057326,0.6777075978012703,-0.23586814562692915,1.136120526453443
-6.534096541174527,-72.28926222743459,-8.283056902917444,93.02529234423577,6.204200457067251,17.73885796460095,5.212847241322687,-0.881773923696002,1.3796386802276115,0.5171183524976832
-33.621478584664125,-93.29266578653005,-4.284928217719541,-40.63669648782242,-1.1296958179539311,13.772557789866784,-7.2264277526495455,-1.466720903835059,3.2793967719795485,0.6882264530681761
-21.37469153497437,-4.1787904071131265,-7.180618510235991,-22.09247718915259,0.10848549945338082,11.185225275063772,-2.3932951304059102,-1.6866164879908987,1.661088548978404,2.511296979897012
-39.02322730404607,-91.77431742860215,-4.466223718305477,-39.81031214148042,-1.093233195269037,13.239726371811333,-6.337149348311925,-2.68014537171915,2.815483198571076,1.2883820757839315
-52.59372045956163,71.76919347058654,-7.329560739831173,-35.89060657513622,-2.1796589479813484,5.072524649230012,-2.5463608672916305,0.011721753032467641,1.4669540823498344,3.367577386032382
-14.559556485775957,-102.9719864353928,-5.698856376570797,-5.316466917579902,1.650761491820087,13.07717942133953,-7.206339074992648,-2.1996186323475277,2.7763115169458445,1.2579510480871399
-31.655722861128595,-65.28137600391517,-4.673610329768424,-40.86539957757567,-0.9445454663978374,11.694321417988359,-5.694988856756955,-2.0906537956850055,2.4418777860635132,1.724565560831897
-43.6444409868958,-78.94479461855956,-4.9500545036462675,-23.434377395685885,-0.5271289849461658,10.625988974206692,-4.2662635173617796,-2.236142612423491,3.11975592756462,1.2015379029312392
-92.50091272953313,-78.72320073771962,-4.842480241090039,-9.30818416789468,0.4891986414336742,0.3165641866821822,-0.6096077228992041,-2.7487146343386106,3.642477833811036,1.9833939040738633
